timestamp,power_kw,energy_kwh
2024-01-01 00:00:00,0.0,0.0
2024-01-01 01:00:00,0.0,0.0
2024-01-01 02:00:00,0.0,0.0
2024-01-01 03:00:00,0.0,0.0
2024-01-01 04:00:00,0.0,0.0
2024-01-01 05:00:00,0.0,0.0
2024-01-01 06:00:00,0.0,0.0
2024-01-01 07:00:00,0.0,0.0
2024-01-01 08:00:00,0.0,0.0
2024-01-01 09:00:00,0.0,0.0
2024-01-01 10:00:00,0.09319696329519706,0.09319696329519706
2024-01-01 11:00:00,0.337416566762886,0.337416566762886
2024-01-01 12:00:00,0.6928555416700911,0.6928555416700911
2024-01-01 13:00:00,1.0645922438720246,1.0645922438720246
2024-01-01 14:00:00,1.8384612185566345,1.8384612185566345
2024-01-01 15:00:00,2.1875785729262676,2.1875785729262676
2024-01-01 16:00:00,2.167052765285855,2.167052765285855
2024-01-01 17:00:00,2.5207334667130414,2.5207334667130414
2024-01-01 18:00:00,3.4952389861229505,3.4952389861229505
2024-01-01 19:00:00,2.7447517917427686,2.7447517917427686
2024-01-01 20:00:00,2.7943352387006,2.7943352387006
2024-01-01 21:00:00,2.842570543974196,2.842570543974196
2024-01-01 22:00:00,0.0,0.0
2024-01-01 23:00:00,0.0,0.0
2024-01-02 00:00:00,0.0,0.0
2024-01-02 01:00:00,0.0,0.0
2024-01-02 02:00:00,0.0,0.0
2024-01-02 03:00:00,0.0,0.0
2024-01-02 04:00:00,0.0,0.0
2024-01-02 05:00:00,0.0,0.0
2024-01-02 06:00:00,0.0,0.0
2024-01-02 07:00:00,0.0,0.0
2024-01-02 08:00:00,0.0,0.0
2024-01-02 09:00:00,0.0,0.0
2024-01-02 10:00:00,0.10665213342444685,0.10665213342444685
2024-01-02 11:00:00,0.37847196651929293,0.37847196651929293
2024-01-02 12:00:00,0.7347213912377341,0.7347213912377341
2024-01-02 13:00:00,1.1318464314502683,1.1318464314502683
2024-01-02 14:00:00,1.8482930322624906,1.8482930322624906
2024-01-02 15:00:00,2.4818697017682263,2.4818697017682263
2024-01-02 16:00:00,2.61030829939371,2.61030829939371
2024-01-02 17:00:00,3.4637183214991842,3.4637183214991842
2024-01-02 18:00:00,3.9237646399051656,3.9237646399051656
2024-01-02 19:00:00,2.9362937816962553,2.9362937816962553
2024-01-02 20:00:00,3.0782126593410197,3.0782126593410197
2024-01-02 21:00:00,3.850462330204773,3.850462330204773
2024-01-02 22:00:00,0.0,0.0
2024-01-02 23:00:00,0.0,0.0
2024-01-03 00:00:00,0.0,0.0
2024-01-03 01:00:00,0.0,0.0
2024-01-03 02:00:00,0.0,0.0
2024-01-03 03:00:00,0.0,0.0
2024-01-03 04:00:00,0.0,0.0
2024-01-03 05:00:00,0.0,0.0
2024-01-03 06:00:00,0.0,0.0
2024-01-03 07:00:00,0.0,0.0
2024-01-03 08:00:00,0.0,0.0
2024-01-03 09:00:00,0.0,0.0
2024-01-03 10:00:00,0.10699731772332184,0.10699731772332184
2024-01-03 11:00:00,0.408280919339231,0.408280919339231
2024-01-03 12:00:00,0.7022638344346143,0.7022638344346143
2024-01-03 13:00:00,1.2639233160972216,1.2639233160972216
2024-01-03 14:00:00,1.714523727317774,1.714523727317774
2024-01-03 15:00:00,1.9544672736451065,1.9544672736451065
2024-01-03 16:00:00,2.7660135355723905,2.7660135355723905
2024-01-03 17:00:00,2.7130715054662016,2.7130715054662016
2024-01-03 18:00:00,2.832775516369974,2.832775516369974
2024-01-03 19:00:00,2.348248585027345,2.348248585027345
2024-01-03 20:00:00,3.210184271411362,3.210184271411362
2024-01-03 21:00:00,2.783786103431344,2.783786103431344
2024-01-03 22:00:00,0.0,0.0
2024-01-03 23:00:00,0.0,0.0
2024-01-04 00:00:00,0.0,0.0
2024-01-04 01:00:00,0.0,0.0
2024-01-04 02:00:00,0.0,0.0
2024-01-04 03:00:00,0.0,0.0
